ensembl_gene_id,lib1,lib10,lib2,lib3,lib4,lib5,lib6,lib7,lib8,lib9
ENSG00000185905,4.790812311250154,5.034409467169052,3.4824702174761684,4.470433793637165,2.385703646780882,4.46782733223028,3.7740359845655953,4.387740279216862,4.498046003483136,5.698084026974298
ENSG00000102893,6.785252785908254,7.291524758703602,7.144125475191808,7.4688370087028355,7.421746396706413,7.258328148577003,7.683711706600652,7.710860191636597,7.624351320628207,7.680806035542462
ENSG00000140795,1.575799420279304,-2.400218760467672,0.20945172306975252,-2.349745168778023,4.56324183233307,-2.4746871731089595,-0.7495259714914174,-2.531122958057732,-2.1018668387039914,-2.394673113945555
ENSG00000140743,5.108294501106325,6.055108459836888,5.613173909120762,4.3645003488881,6.597012568988314,5.176364518069969,6.827902856544331,4.127088524694063,6.552769189823976,5.819646006855211
ENSG00000102910,7.215527724431352,6.72131475687236,6.652395218918481,7.281431886925955,6.932965438316815,7.2100614473126665,7.806341298560428,7.787419851644992,6.814012540131782,6.329840739174395
ENSG00000157045,4.440869840193196,5.935171594226253,5.194344830679544,5.286879451765627,5.8575723686564025,5.473680058475718,5.637055081738199,5.162363999441593,5.381948938560265,5.655175435505007
ENSG00000156968,0.35340699894285627,-2.400218760467672,0.20945172306975252,-2.349745168778023,-0.42165127527672175,-0.8897246723878034,-2.3344884722125734,-0.9461604573365763,0.22006125618337066,-2.394673113945555
ENSG00000166123,0.35340699894285627,1.8477087529759133,0.20945172306975252,0.8201798326642896,1.6938259421432142,2.048874782948053,2.5234925229149985,3.023465893619905,2.6530206634594773,-2.394673113945555
ENSG00000102921,7.0305393435918795,7.505168244550458,7.865280554510553,6.319139815488224,7.837307275291156,6.727436650721501,7.537416765446613,5.9159602681519194,7.641284555408508,5.867421731424624
ENSG00000161999,4.601334512386442,4.394197105882434,3.6688833417070494,4.592769336561217,3.774745937526782,3.8651628297756653,4.631295812449514,5.176236174023151,4.8868178480681745,4.9182098413388005
ENSG00000103429,6.006849237546779,6.247239665987248,7.220678978493006,7.152092016124274,7.229400415902207,6.499727416696567,6.911064234043109,6.73331964216887,6.682768006853529,6.579741475859972
ENSG00000129636,6.268290385304906,6.52755920161467,6.80936456525688,7.078615003926268,7.234177556164079,7.199505095036724,7.194942081933577,7.150115453720073,7.582881781717634,6.812341206231977
ENSG00000102900,6.6449614447867,8.41756436130686,7.335295656047948,7.123960580841393,7.383555180202306,8.775018883860746,7.719437409318531,8.056654558270479,7.873981129302793,8.053443191463908
ENSG00000205629,4.601334512386442,5.293268197031653,5.843657742810758,5.655879380415855,5.794286123922427,4.705221916905975,5.982924141552296,5.673448186191472,5.68603572068744,4.843731625379524
ENSG00000171241,3.7226408086085754,2.2436374293070522,2.8724167357921817,2.17381678727899,3.4852393203317966,2.810715045753289,3.446871241312086,3.976671682140964,1.5985728794371006,1.5122174816629637
ENSG00000167186,3.8977275151666664,3.6658704299901,3.98204122696668,2.859708196850927,4.4691196549685195,3.829093575068143,3.4984015419521683,3.658701600822285,4.04788028080069,3.09717998238412
ENSG00000234719,0.35340699894285627,0.4071361615899319,-1.375510777651404,0.4576097532795815,0.31531431888948425,-2.4746871731089595,1.1249431464247237,-2.531122958057732,0.22006125618337066,0.4126818081120495
ENSG00000122299,7.223771718526261,7.465514510384087,6.652395218918481,6.535951204561372,7.200400544179654,7.206551238668846,7.191032336882496,7.181404042382091,7.019666678636041,7.317853886494269
ENSG00000087245,4.651087547583542,-0.07829066558030985,3.268345412123321,-0.7647826680568667,3.4852393203317966,4.926192263173225,3.596248865350313,5.405514980944838,4.4059278014947045,3.834145576550326
ENSG00000103540,5.638809217805105,5.83340091629203,6.663408211640898,5.575067334827758,6.5821008595843855,6.044949079734253,6.739652990539931,6.317499982371606,5.520184980752385,4.9182098413388005
ENSG00000038532,6.75143807291601,6.901277434514877,6.140189060632639,5.794913074053859,5.5858432612702025,6.631221335462198,6.557295231005736,6.901418942330526,6.5811277449776915,7.388325094974859
ENSG00000102970,6.728446430289781,4.838185978857407,5.784360559126986,5.805072940274081,4.501180864200818,5.607461868244912,4.865183872623791,6.057591677524531,5.397979048379214,5.922739499819315
ENSG00000125170,-1.2315555017783,3.939631242416952,2.8724167357921817,2.6044511416088523,1.6938259421432142,3.9347037630287423,-0.7495259714914174,3.0835868860574758,-2.1018668387039914,-2.394673113945555
ENSG00000140859,3.1607619210004603,-0.8152562597465162,1.4318441444062004,2.6946489505804307,1.6938259421432142,0.6952378283333527,1.3659512459285186,3.53496623240004,-0.5169043379828352,0.7752518874967576
ENSG00000077235,7.499763529246764,6.397442765386088,6.372682071938057,7.04899852316017,5.8942530319828705,6.528127842498095,7.122892406859962,7.607148842114489,5.724681648586923,7.637372612985254
ENSG00000007545,3.292006454278713,4.394197105882434,1.4318441444062004,3.800001950726659,2.516948180059135,3.0171659232207153,3.446871241312086,2.960730138271942,3.7310231754607504,4.594011572826611
ENSG00000006007,5.276239138420396,5.347974089121788,5.743430295072104,5.16595466950602,5.091418306962649,6.594091104876453,5.529697672441706,5.529572973629822,5.0780422513109436,6.42869412610068
ENSG00000090565,1.575799420279304,7.097633076483445,3.5786855327354714,3.71634402167975,2.6372424137768467,5.190648744076217,2.420399029950895,3.658701600822285,3.679492874820668,7.265322778484423
ENSG00000169189,6.5299957306661796,6.038573092110589,6.9509187094708995,6.956316520650319,6.24605165645237,5.955765378556571,6.25422616336969,6.918025687317704,7.1148790194913145,6.668721967342955
ENSG00000102962,9.65185148461007,9.75996781613299,9.717906786736558,8.896401605857843,9.34928786233054,9.761027921652936,9.317011748440164,9.873752496957476,9.936709264064799,9.95874942966916
ENSG00000102898,7.3268652114903645,6.289779210951773,7.435060857089743,7.327974472862986,7.160804369833859,6.511154763894381,6.760908550579983,7.281054347456715,7.199629356278558,6.897648518856484
ENSG00000124074,1.575799420279304,0.4071361615899319,0.9464173172359585,1.1096864498592747,0.8007411460597262,0.33266774894864437,-0.7495259714914174,-0.9461604573365763,-0.5169043379828352,2.128888842111458
ENSG00000135720,6.219655610054029,6.232776436675286,6.3039693218540425,6.52983808083476,5.953388156070203,6.151021669955506,6.651353464790767,6.548361825769083,7.090425975766776,6.376816355555044
ENSG00000168286,5.536628822998627,4.367965564309254,4.690578412806369,5.845011685644225,5.048668659503312,5.218799784390366,4.6080260331266665,5.964732068829439,5.037684513694802,5.270662803239621
ENSG00000159753,4.383154342336908,3.939631242416952,4.296914564320092,5.357613963302859,4.402777160139824,4.395677546474444,4.108455023636155,5.308080830039212,5.017074234019516,4.682142483105276
ENSG00000213398,3.8977275151666664,2.8092346051612775,-1.375510777651404,2.405142333385446,3.202839589631072,0.33266774894864437,2.420399029950895,1.5563398831926072,1.5985728794371006,1.8532543994980306
ENSG00000038358,4.440869840193196,7.392571533833392,5.033880158486298,3.71634402167975,4.436329719850851,6.151021669955506,6.223932241056091,7.125301905220048,5.646326010885469,5.553694117639123
ENSG00000141076,6.923262607273804,7.732923451932929,7.003867589419858,6.924050430436242,6.990565704939743,7.894910173169717,7.367684213152974,7.3981354505792405,7.363699566105407,7.361883208578532
ENSG00000180209,1.9383694996640126,-0.8152562597465162,-1.375510777651404,1.1096864498592747,0.31531431888948425,-2.4746871731089595,-2.3344884722125734,-0.20919486317037003,-2.1018668387039914,0.7752518874967576
ENSG00000140750,7.539933967722298,6.923961786151069,7.021094003530455,7.091123998832847,6.398527687138466,7.439697959046483,6.514134468216764,7.255146669590734,6.98294154910037,7.436634129856496
ENSG00000087253,5.426655980973495,4.341248225933475,4.179078074026234,3.5809921687848636,1.4528178426394194,5.4968563808418125,4.763543610747953,3.4912448549707222,3.570558503267504,3.3866865995791047
ENSG00000159792,4.745724421721617,5.2508329307112565,4.928269970525699,4.981171709336595,5.153257560780512,5.4968563808418125,5.566378335768175,5.70249671870197,5.413832999580051,6.223712388313052
ENSG00000103044,1.0903725931090622,3.0260459942344258,-1.375510777651404,2.405142333385446,-2.0066137759978777,-0.8897246723878034,-2.3344884722125734,-2.531122958057732,-2.1018668387039914,-2.394673113945555
ENSG00000172137,-1.2315555017783,-2.400218760467672,-1.375510777651404,-2.349745168778023,-0.42165127527672175,1.432203422499559,1.3659512459285186,-2.531122958057732,0.7054880833536127,-2.394673113945555
ENSG00000167261,0.35340699894285627,1.3002209576734198,3.753772239293563,-0.7647826680568667,1.9002768196106405,1.9176302496698006,3.091776282489524,4.210344028343415,3.875413084795925,2.734609902999412
ENSG00000141096,3.7226408086085754,-2.400218760467672,-1.375510777651404,-2.349745168778023,1.9002768196106405,-2.4746871731089595,-0.012560377325211224,-2.531122958057732,-2.1018668387039914,-2.394673113945555
ENSG00000102908,6.4337804154068765,7.942966954980209,6.995176629155814,7.1035254652326,7.699018611363536,7.995971700951592,8.180225581925914,6.930356489228424,8.293667296758311,6.855625303960777
ENSG00000141101,5.638809217805105,6.337873499152818,5.784360559126986,5.7109507629095315,4.8388762749464975,5.9969880412830845,5.4534140871788575,6.366722497947779,5.749882202712066,6.608141901661499
ENSG00000118557,0.35340699894285627,0.4071361615899319,-1.375510777651404,0.4576097532795815,-0.42165127527672175,-0.8897246723878034,-0.7495259714914174,1.5563398831926072,-2.1018668387039914,1.5122174816629637
ENSG00000197943,7.264299525108871,7.295009531028078,6.359198842574434,6.9834101815325935,6.872969473614905,6.893819288398732,7.649929986588565,7.9107837464845066,7.110021455842012,7.891884647662403
ENSG00000102977,4.260297594551375,5.451530280948385,4.601769145848513,4.444670697572083,4.734853210403269,4.664864179289834,4.845420617802361,5.269776941862572,5.229050039410625,4.399742752404551
ENSG00000178573,0.35340699894285627,-0.8152562597465162,0.9464173172359585,-2.349745168778023,0.31531431888948425,0.33266774894864437,-0.012560377325211224,0.9283086605795648,-2.1018668387039914,2.360214388217914
ENSG00000103047,5.7571291849938655,4.341248225933475,4.814313781228614,4.9263792364962145,5.615438043458498,5.28686405933552,5.2277539520084995,5.217069891531728,4.743623212240384,4.682142483105276
ENSG00000196436,-1.2315555017783,-2.400218760467672,-1.375510777651404,1.8981823446655626,2.0808490652524614,-2.4746871731089595,-2.3344884722125734,0.9283086605795648,1.5985728794371006,-0.8097106132243985
ENSG00000159593,6.556347057613132,6.736772351612557,7.32839279579326,7.179685385368128,7.317566770620863,6.528127842498095,7.093871700491718,6.934443446751667,7.024837634139199,6.911388575482786
ENSG00000159761,0.35340699894285627,3.0260459942344258,0.20945172306975252,3.2649646753371857,-2.0066137759978777,-2.4746871731089595,-2.3344884722125734,1.1693167600833596,1.3575647799333057,3.9091076342315483
ENSG00000088682,4.9972631887175805,6.77220874817781,4.601769145848513,5.384964451447815,3.8262762381668636,6.091366865062132,5.715360077237988,5.428878974010349,5.549184852474937,5.922739499819315
ENSG00000070761,6.315338958109336,5.871244267436702,6.216946259616677,6.479977566308036,6.319815711124425,6.165557763113386,5.982924141552296,6.151871625623951,5.81102249752597,5.99334417139958
ENSG00000131153,5.1434839295686245,4.229137859611937,5.494853941932001,5.134070608486233,4.222204914498003,4.664864179289834,5.2277539520084995,5.551026083296139,4.768497880879413,5.444530674151389
ENSG00000135698,6.299825958738012,5.347974089121788,5.919109971240223,6.146109858109148,6.168311906502801,4.5365400823142945,5.50471531588437,5.230428274386747,5.846500392880686,5.10517277313765
ENSG00000135736,4.54980421174636,5.13116270004864,4.774236341853278,2.0425722540007376,4.297166972179225,3.9682563227397685,4.9783944830717815,5.663633896364516,5.85813509336409,3.7951514449344623
ENSG00000205078,0.35340699894285627,-2.400218760467672,-1.375510777651404,-0.7647826680568667,-2.0066137759978777,-2.4746871731089595,-2.3344884722125734,0.27623196399987165,1.0680581627383208,-2.394673113945555
ENSG00000131149,5.338300106552648,3.708305696310497,5.100222653314994,5.301306522400906,5.377090516476175,4.319728693241147,5.116722639619755,3.351520091304109,4.6123786789621315,2.962878890672529
ENSG00000167508,7.6962224603040426,8.00385837577356,7.709297610152958,7.602996078408466,7.463028041241638,8.101797173687892,7.751647752814736,8.232919259248854,7.924656603815774,7.985787951143418
ENSG00000141098,3.292006454278713,5.13116270004864,1.7944142237909084,4.520619550805382,4.81356518641731,4.15466944697065,3.596248865350313,3.6186241614469496,4.467988769626957,3.8721134267493467
ENSG00000124067,4.601334512386442,4.799453584368692,4.179078074026234,3.3226801731934725,5.781288783393554,3.9347037630287423,5.955530374720045,5.529572973629822,4.8868178480681745,5.867421731424624
ENSG00000103111,6.632630642875981,7.680598767140655,6.572856453933274,6.583945486174211,7.0129769523600025,7.598115361435248,7.314767705304741,7.522802923473372,6.734183516354078,7.214505624196424
ENSG00000184939,3.8128386175801534,3.6221490525607822,4.352409676911796,4.907642673914629,4.935900729341362,3.2532332814542393,4.784452600510934,3.399614379505154,4.467988769626957,4.0147178221921465
ENSG00000103175,-1.2315555017783,-2.400218760467672,0.9464173172359585,1.350694549363069,-2.0066137759978777,3.0799016785686777,2.3093677175621514,3.735663582637169,-2.1018668387039914,-2.394673113945555
ENSG00000140941,8.060766131023739,7.730351802337754,7.841235080543902,7.880275266927611,7.898773229020253,7.752928770305264,8.09072743108681,7.827528242835155,8.091658521797223,7.53754163802283
ENSG00000168807,4.834533688679473,2.5539775499192032,0.9464173172359585,3.0078068358400607,0.8007411460597262,3.4560501644539268,2.420399029950895,1.3757676375507861,2.4216951173530212,3.834145576550326
ENSG00000140948,3.6264254933492723,-2.400218760467672,-1.375510777651404,2.935657050084225,0.8007411460597262,2.048874782948053,1.7529743690377657,-0.9461604573365763,-0.5169043379828352,-2.394673113945555
ENSG00000158717,5.613934549166075,6.337873499152818,5.2538458424282055,5.985645185915902,4.959170508664209,5.9304542900273844,4.763543610747953,6.600734002551061,5.445027621183645,6.613755508125026
ENSG00000167515,6.9632013526439485,5.754599348584431,6.501006168913596,7.123960580841393,6.932965438316815,6.24982668001099,6.5813909066231995,6.354573415281663,6.538378097518354,6.7216708472919136
ENSG00000172840,5.734228782883787,4.739332591931121,4.116342318678271,3.5328978805838185,4.260172764697024,3.4560501644539268,4.141244958753824,4.668549386778632,3.452722012973646,4.954055040285523
ENSG00000167513,4.440869840193196,4.009172175670029,3.5786855327354714,3.2649646753371857,3.1226692409470886,3.547680639919495,4.141244958753824,4.098233662021878,4.584633688479227,4.594011572826611
ENSG00000135686,6.268290385304906,5.177210067568076,4.774236341853278,6.275963674286443,5.686873181501447,5.426179634871789,5.602149466789997,6.661169856413035,5.2990125975781925,6.068851259325625
