ensembl_gene_id,lib1,lib10,lib2,lib3,lib4,lib5,lib6,lib7,lib8,lib9
ENSG00000177469,5.927884569327353,4.481845125664704,5.655731350279844,3.4984774259569966,2.812233632903036,5.874102450559858,5.177944416225302,6.26129273767776,5.05836742688471,3.7473941687503776
ENSG00000177479,7.354894710272273,7.65460449941533,7.681468911693453,7.426201524982681,7.443208531381028,7.889295005320035,8.193146822868973,7.657288670951215,7.762851709045407,7.179966327321733
ENSG00000177483,-1.1489310277234777,0.469021085307121,1.0118751605051193,-2.282882287567663,0.8647010527971718,-0.8030298940891656,1.169770484779602,-2.483541099821786,-2.0396646560758165,-2.3611302880277916
ENSG00000177485,5.816853256938609,7.567053168267647,6.326571686161406,6.4484367434574015,6.261917274988771,7.616228071507873,7.366763729420085,6.456038114492907,6.063623152336206,6.7655741848153985
ENSG00000177542,4.959593429054691,5.633209717200289,4.244535917295394,3.8256421692105063,4.500289626588296,5.0958233824539345,4.986463271416542,4.202959427361432,4.855153107232127,4.798741048750598
ENSG00000177548,4.060522337905472,4.137399594215914,3.0822644883965173,4.2249123526310335,4.3241326714344686,2.8974098240519264,3.900163425022322,4.865187054409291,4.189154034420064,3.90565625266711
ENSG00000177556,7.447258728420932,6.309124589704437,7.816651538460947,6.9579090445942935,7.891817180723789,6.580674398384886,7.312109654550015,7.118229688585924,7.696737275242474,6.410359181472807
ENSG00000177565,8.304339606287146,7.233418806753062,7.6586138588129655,8.003675474040294,7.745596439872745,7.517394610207809,7.142880766530563,7.739253803046325,7.117682279287027,6.860456833237014
ENSG00000177570,-1.1489310277234777,2.7909491801944832,2.3903867837588493,1.417557430573429,0.37927422562693014,1.31244732333077,1.7978017073926442,2.1603150899529386,3.004729463282637,-2.3611302880277916
ENSG00000177576,4.136471191138771,3.2763760073647252,4.244535917295394,4.056967715316962,4.034626054239484,4.241364225269288,3.9391575566381856,4.735627420640375,3.514924195601821,4.081813207820937
ENSG00000177595,3.980351989221489,4.992583041364134,4.471306779142417,4.8151497953928635,3.8902361449043097,4.087741036156076,3.818863322920474,4.88278111442403,3.169788709553133,5.1064752620552065
ENSG00000177600,8.003353814583104,5.0103943174805945,7.4007534993171085,7.3482947681363155,7.189203091348361,4.688823202240509,6.455172703641851,7.129327397469254,7.248047723473633,5.426772271363641
ENSG00000177602,2.3105005909138194,1.5685567588580356,3.333803255392482,2.472005214595806,1.22727113218188,3.6343754182181325,3.900163425022322,3.0710477518558514,4.068859800702353,2.924271930834457
ENSG00000177606,3.494925162051247,4.169460803448213,4.471306779142417,2.360973902207062,4.3241326714344686,2.7412906221346445,5.417697998223187,4.1746703829300085,3.575045188039392,4.5577329492468035
ENSG00000177613,6.366768810560565,6.778010124486985,7.060634472424975,6.764241624546363,6.835423260274926,7.213778393597388,7.312109654550015,6.6938784381674505,6.074077509973372,6.370188742997272
ENSG00000177628,5.32680240324292,5.875985284050283,6.6383142972024345,6.305832348014601,6.319440976109747,6.686149067942184,6.912462689972766,6.658565957480764,7.001994495561398,5.721018753326081
ENSG00000177646,6.366768810560565,5.775408329298705,5.7452295011189465,5.92168885668154,6.085252127309452,6.22303240249703,6.089717233213567,5.7500785769379155,6.322279117659425,5.575507650974779
ENSG00000177663,7.718347711986184,7.451199808219877,7.2174240716781535,7.4433358717645355,6.561171868735318,7.619034872083646,6.735478428420813,7.242677059510412,5.761235243844489,7.020412663156794
ENSG00000177666,4.342922068606197,4.200824974357548,3.6441433760046325,4.728344967855591,3.611934982417205,3.44489761935442,4.55582891708668,4.847375778292831,5.037150940975015,4.146664352170905
ENSG00000177669,1.1729970671638845,-2.338333836750483,-1.310052934382243,-2.282882287567663,-1.9426538692604323,-0.8030298940891656,-2.2896611338576953,-2.483541099821786,0.7676902659817876,-2.3611302880277916
ENSG00000177674,5.260459908414224,5.667290712443395,4.620684403180643,4.897026802447272,4.20709325024425,3.8787941458845796,2.995741085004553,4.230704417844336,2.818316339051756,5.318349811477654
ENSG00000177683,4.578989426839722,2.7060602826079703,4.712314878646212,4.856669064831131,4.627201739070515,3.9870470365366026,3.5432288803070464,3.5825480906359863,4.189154034420064,3.311295053943704
ENSG00000177685,0.4360314729976787,-2.338333836750483,-1.310052934382243,2.2406796684893497,1.75778584888066,-0.8030298940891656,-2.2896611338576953,0.9758905188155111,-2.0396646560758165,-0.7761677873066353
ENSG00000177688,3.2433863950552824,0.8315911646918291,1.497301987675361,0.8870427138746495,3.011542441126443,2.5662039155765535,0.5176937881999089,-0.8985785991006301,1.1302603453664959,1.3393094301133008
ENSG00000177692,1.1729970671638845,2.0539835860282776,2.3903867837588493,3.0025199312945854,0.37927422562693014,-2.387992394810322,2.4652263683057734,-0.8985785991006301,0.7676902659817876,1.3393094301133008
ENSG00000177694,0.4360314729976787,-0.7533713360293268,2.1493786842550544,0.5244726344899413,1.9642367263480862,-2.387992394810322,2.3541950559170295,2.64574191712318,0.7676902659817876,3.065134466674307
ENSG00000177697,4.683958986441264,3.0192181678676007,3.8994004312467068,5.100822004906389,3.4148981353576517,3.8018321640696953,3.3827642081138003,3.9921923311446115,4.026424534381956,2.593066022359084
ENSG00000177700,7.239086257621657,6.565548008985697,6.72886605491006,7.009439345234376,6.761249704184231,6.050799457767939,6.027751479907174,6.617121239183413,6.929002137119392,6.376961971592699
ENSG00000177706,1.1729970671638845,-2.338333836750483,2.3903867837588493,3.8256421692105063,-0.3576913685392762,-2.387992394810322,-0.7046986331365392,-0.8985785991006301,-2.0396646560758165,2.393757214135677
ENSG00000177707,1.1729970671638845,-2.338333836750483,1.497301987675361,-2.282882287567663,-1.9426538692604323,-2.387992394810322,-2.2896611338576953,-2.483541099821786,-2.0396646560758165,0.808794713414521
ENSG00000177710,-1.1489310277234777,-2.338333836750483,1.8598720670600695,2.8464007293773035,2.305273644183153,-2.387992394810322,-2.2896611338576953,-2.483541099821786,1.8672259395327022,-2.3611302880277916
ENSG00000177721,3.374630928333535,3.4430258767741764,0.2749095663389133,2.7615118317907905,1.9642367263480862,-0.8030298940891656,-2.2896611338576953,0.323813822235818,3.169788709553133,1.886797225415794
ENSG00000177728,4.959593429054691,5.885667837447622,4.667226989117673,5.294546540468086,3.939989180101409,5.291487704695124,6.000357713074923,6.502300837181554,4.855153107232127,6.370188742997272
ENSG00000177731,7.661640607017669,8.964876112194291,7.551033971613151,7.460269106544837,7.559183315641865,8.128692554499288,8.008401433861321,8.645097713030811,8.2990717264981,8.529893902121707
ENSG00000177732,3.374630928333535,1.5685567588580356,1.8598720670600695,0.5244726344899413,-0.3576913685392762,0.7819326066319905,2.102656288921065,1.4233494957867323,2.352652766702944,2.393757214135677
ENSG00000177733,7.6092921870032475,6.446301008807038,7.153471438888937,7.513157321262107,7.571073726692005,6.569109646751964,6.816247374713463,6.738046021443019,6.839918593536967,6.92195806499621
ENSG00000177807,-1.1489310277234777,-0.016405741863120722,1.0118751605051193,-2.282882287567663,-1.9426538692604323,1.0714392238269754,1.7978017073926442,-2.483541099821786,-2.0396646560758165,-2.3611302880277916
ENSG00000177830,6.145689721168149,5.94243693338012,5.165680496584155,6.328142509739689,5.090769132277018,5.956303513105495,5.511238766062609,6.3713272834384505,6.115153452976288,6.449441346713355
ENSG00000177842,0.4360314729976787,5.621668095317598,3.6441433760046325,2.472005214595806,3.2667994963685176,4.353474591590825,3.818863322920474,3.4937388236781306,3.2457375627864318,5.853188832772974
ENSG00000177853,7.0653880930772885,5.610033394834194,7.04309389111584,7.089982772544925,6.874329753994949,6.814131429020139,6.735478428420813,6.0202846381739645,6.277747957689053,5.862871386170314
ENSG00000177854,5.000816091781204,5.193047623765829,4.667226989117673,4.856669064831131,5.27651465120173,4.211920447376806,4.721566121565559,3.2978186137028733,4.300185346808808,3.4202294254968684
ENSG00000177868,4.578989426839722,4.456082029599623,5.029797068502382,4.562607763376713,5.196897483138361,4.600692291961844,4.504754732492411,4.28464322495514,4.674580861590306,4.459048674387397
ENSG00000177873,0.4360314729976787,4.55648392655746,2.3903867837588493,2.2406796684893497,2.144808971989907,4.298508132372897,4.986463271416542,3.9258498363159156,1.1302603453664959,3.193458563649846
ENSG00000177879,6.502120663455451,5.826573089925205,6.913948739815862,6.260149532687575,7.152743153532124,6.067334825494239,6.649918080456998,6.0202846381739645,6.57872084618279,5.55175904820217
ENSG00000177885,9.024746108579942,8.787725279320197,8.988009633336773,8.741564836472984,8.72179341528754,8.632293106034325,8.457692695620366,8.818526572704734,8.829929187164968,8.749353021788435
ENSG00000177888,3.7090499674040944,5.525852307903797,4.471306779142417,3.9069422713123543,5.090769132277018,4.211920447376806,4.5305178285574925,4.25792588657936,2.6041915336989083,5.621863286666518
ENSG00000177889,7.925210435029028,7.620218878680528,8.17174649728351,8.033399244178558,8.30882854135978,7.63298754409389,7.940359301847939,7.789088685154583,8.014261225455288,7.467006196166316
ENSG00000177917,6.010940309054912,6.294661360392475,6.554133210272037,5.92168885668154,6.608092916122811,5.776914531865366,6.577617605851967,5.3043614595696456,6.250354190856802,6.044011175108553
ENSG00000177932,1.1729970671638845,-2.338333836750483,2.1493786842550544,-2.282882287567663,-0.3576913685392762,2.135569561246691,-2.2896611338576953,-0.8985785991006301,-2.0396646560758165,-2.3611302880277916
ENSG00000177943,3.980351989221489,-2.338333836750483,0.2749095663389133,3.6943976359322535,2.144808971989907,1.6994704464400174,1.9582663795858901,2.1603150899529386,1.6607750620652757,0.44622463402981255
ENSG00000177951,5.906351407777712,6.19694153987032,6.326571686161406,5.543666199723252,6.040339705433878,6.485451717705055,6.842195826751098,6.3775458061736074,6.042484385278055,7.04613747621694
ENSG00000177954,4.060522337905472,7.2143352607637885,4.116211820319855,3.983904253127238,3.8902361449043097,7.141438159335829,3.818863322920474,3.4471962377411,4.227121884619085,6.9033123121988105
ENSG00000177963,7.168481586041391,7.852725377781173,7.351725163389744,7.190823462051752,7.1632546393107255,7.638531047709444,7.566764394767835,7.53465907899144,7.8229727014829775,7.2480484501141875
ENSG00000177971,6.5305490717819685,8.192072500348585,6.578690314516016,6.4001122961140195,6.20200437357145,8.39582436450986,6.018677896281712,6.227265333877566,6.3991271965024445,8.486710067602921
ENSG00000177981,6.502120663455451,5.8365918457501955,6.590813873598506,6.105134997777472,6.328809158643942,6.631598333547559,6.5015017546973235,6.301093745735734,5.965959893118062,6.383703549471754
ENSG00000177989,4.8734367853049765,6.173418817016897,5.5101260280329445,4.611935475740281,6.074154418426121,5.111853492272884,5.361390557321234,3.9921923311446115,6.4956107205449864,3.8676884024680893
ENSG00000177990,-1.1489310277234777,-2.338333836750483,2.9378745790613428,-2.282882287567663,-1.9426538692604323,-2.387992394810322,-0.7046986331365392,-2.483541099821786,-2.0396646560758165,-0.7761677873066353
ENSG00000178015,-1.1489310277234777,-2.338333836750483,-1.310052934382243,2.2406796684893497,2.305273644183153,1.6994704464400174,-2.2896611338576953,-2.483541099821786,-2.0396646560758165,-2.3611302880277916
ENSG00000178026,-1.1489310277234777,3.592403500812403,2.3903867837588493,-2.282882287567663,-1.9426538692604323,-0.8030298940891656,-2.2896611338576953,-0.8985785991006301,-0.45470215535466024,-2.3611302880277916
ENSG00000178028,5.04089353115654,6.565548008985697,4.879771624497774,5.3965978119377835,5.4236683449853835,6.050799457767939,5.991109636272907,5.740460574376319,5.708528193513644,6.220070293897166
ENSG00000178035,7.5199539565427695,6.058270944431375,6.874822408526041,7.637470567847418,6.867917765480715,6.8575603114453605,6.372116963914292,7.312498509007984,6.899914558238876,7.233194315897056
ENSG00000178038,1.1729970671638845,2.6158624736363922,-1.310052934382243,-2.282882287567663,-1.9426538692604323,-2.387992394810322,-2.2896611338576953,1.908776322956974,-2.0396646560758165,-2.3611302880277916
ENSG00000178057,7.512847070048509,7.056128857859834,7.551033971613151,7.579755069991131,7.189203091348361,6.80922429829973,6.816247374713463,7.225542712728558,7.280007464871178,7.029038668172392
ENSG00000178074,4.060522337905472,5.3551531207488425,4.304656909732965,4.587482432015742,4.851761997089674,5.500750854087937,5.059067020373383,4.230704417844336,4.150159902804201,5.231326749240289
ENSG00000178075,-1.1489310277234777,1.5685567588580356,0.2749095663389133,-2.282882287567663,-1.9426538692604323,1.5188982007981966,0.032266961029666884,-0.16161300493442382,1.4197669625614808,2.8483230776011585
ENSG00000178078,-1.1489310277234777,3.3340915052210125,-1.310052934382243,3.074669717050421,4.627201739070515,4.667290040690868,4.699023552914471,3.624983356956383,5.037150940975015,0.808794713414521
ENSG00000178093,0.4360314729976787,1.3621058813906093,-1.310052934382243,-2.282882287567663,2.7012023205142923,-0.8030298940891656,1.6172294617508234,1.216898618319306,-2.0396646560758165,2.393757214135677
ENSG00000178096,5.04089353115654,2.947068382111765,3.8994004312467068,4.286973320763285,4.20709325024425,3.7205320619678472,4.014119614319408,4.31087476652832,4.879198581198778,3.5215127613340496
ENSG00000178104,6.516404889461699,5.525852307903797,5.6324615709569965,5.339169531888714,5.604240590627205,5.902026452122296,5.317669179891915,6.178236997950201,6.135261026424862,5.5988716440402895
ENSG00000178105,4.40565782395416,5.754423304169369,5.064986496964682,4.955522451757416,3.4148981353576517,6.73354112252971,4.721566121565559,4.571741335679404,4.150159902804201,5.8724893887319105
ENSG00000178127,3.494925162051247,2.4165536654129856,2.3903867837588493,1.417557430573429,1.9642367263480862,2.0043250279684384,2.4652263683057734,1.908776322956974,0.2822634388115458,1.5457603075807274
ENSG00000178149,2.9385318135268617,3.9284527039444184,3.8994004312467068,4.256276523540368,3.1866291476845343,3.1665964568673153,3.4916985796669646,4.202959427361432,3.9376152674241,4.238782554159337
ENSG00000178150,0.4360314729976787,-2.338333836750483,0.2749095663389133,-2.282882287567663,-1.9426538692604323,0.7819326066319905,0.032266961029666884,1.4233494957867323,-2.0396646560758165,-2.3611302880277916
ENSG00000178163,5.927884569327353,4.821537500027906,5.535437116562132,5.478668944876817,5.933863077304567,6.02563553421385,6.291539448067262,6.13484440243682,4.499494155032215,4.694152147473398
ENSG00000178175,5.696559023220898,5.145481940513774,5.655731350279844,5.581303857086618,4.627201739070515,6.675402686478187,6.261085651525548,6.547126036425155,5.681434532631369,5.655677999658763
ENSG00000178177,4.683958986441264,5.7331285258061415,3.4448345677812253,4.897026802447272,5.112628566240757,5.500750854087937,4.3102517083294325,3.8563089030628386,2.047798185174523,4.85803823243437
ENSG00000178188,4.683958986441264,2.6158624736363922,2.7774099068680966,4.403618239615556,2.449663553518328,2.4699886003172504,2.102656288921065,2.8740109047962976,1.8672259395327022,3.7886168314768907
ENSG00000178199,3.374630928333535,3.3340915052210125,0.2749095663389133,0.03904580731969956,2.91532712586714,4.211920447376806,3.1366036208444026,0.6863839016205263,3.8429783932860246,3.5215127613340496
