ensembl_gene_id,lib1,lib10,lib2,lib3,lib4,lib5,lib6,lib7,lib8,lib9
ENSG00000160299,6.122212783870061,7.098687649271728,5.483548767971126,6.051418566374678,4.8270932281246255,7.42262795922086,5.4000781176357835,6.99286474400737,4.506522674511479,7.783546601790317
ENSG00000205758,4.995835498100505,5.810323941936792,6.116243879476384,5.908931635110488,5.7651063412289245,6.3052979087261045,6.099976385201599,5.970433697868043,6.447144127432547,5.309474669587652
ENSG00000156239,5.289031874444551,4.274773635340714,4.781453633651973,4.333918794796936,3.7580515836949737,3.7843160339067703,3.6513353556932233,3.187531819534978,4.837728582986852,3.302419912053701
ENSG00000180530,6.482712999139472,7.90633654892401,7.718179458801254,6.22184598643286,8.161105391211494,7.1738074126067675,8.368955600140003,7.101946265525308,8.108193634176448,6.922316202884244
ENSG00000159140,9.636436875347737,8.304520978734766,9.803490135382406,9.285233556208096,9.686003794831322,8.726991204655262,9.35586267466985,9.081636260187652,9.232392805861608,8.338216300120559
ENSG00000157554,2.30551999723312,-0.7696204840177394,0.300326943915356,-2.2659940473901914,-1.914373758276522,1.5013820706352718,-2.279401981869663,-2.484893522436518,-2.032636136596553,-2.3700054299177946
ENSG00000157617,4.678978392760564,3.2000058669387417,2.802827284444539,4.8108215496606395,-0.3294112575553658,3.7843160339067703,3.146862772832435,4.144463097643092,0.7747187854610513,1.536885165690724
ENSG00000173276,4.272353133297921,5.673323011830989,5.055214446078824,4.789288388110998,4.931116292667854,4.605718730450008,4.590962737713742,5.748726154323184,4.234150404098348,5.70145693263883
ENSG00000159228,6.423517206631572,6.946913210243653,6.675366375262281,6.307653140103131,6.157088604280102,7.229302525198471,5.9826928635005165,5.729425598364248,6.548564445328404,7.091474017368362
ENSG00000159231,1.6534433006534273,2.5033980103886764,1.885289444636512,-2.2659940473901914,0.4075543366108405,2.7237744919717195,0.04252611301769952,1.2155461957045741,-2.032636136596553,-2.3700054299177946
ENSG00000159216,4.400677230273461,6.687076166898319,4.6926443666941164,4.420506479793027,3.9682692910853192,6.914163595973748,3.7866872085881096,3.187531819534978,4.342403294750373,5.690690501769759
ENSG00000166979,0.43105087931697933,1.7328798565114438,0.300326943915356,-2.2659940473901914,-0.3294112575553658,1.0539230936640505,-2.279401981869663,1.2155461957045741,-2.032636136596553,2.384882072245674
ENSG00000159079,4.8684561916242775,4.63410170203327,4.823888899972369,5.34133626635942,5.204567314446986,4.4146704374419405,4.566088069074713,5.316006377483787,4.443097294369845,4.906118975356443
ENSG00000242220,-1.153911621404177,1.104848633898402,0.300326943915356,0.9039309540521211,-1.914373758276522,0.7644164764690656,-0.6944394811485066,-0.8999310217153617,1.1372888648457595,-0.048077335030432294
ENSG00000142168,7.449714723582015,7.013923476768796,7.773356165953376,7.343184690751788,7.484369933661672,7.001759239271485,7.093463078242925,6.964255122938918,7.37463162764818,7.464465620066427
ENSG00000154640,5.922903975646654,6.740814038053661,7.068511268692283,5.280900412497445,7.9074002236940455,5.655187406714307,7.391254267248777,4.915985913845667,7.046848647230262,4.748935642805713
ENSG00000184900,7.624165508131181,6.933129394810554,7.557714786608008,7.663264361246782,7.497137229735549,6.545776189993725,7.003686371154339,7.499524936364621,7.623788726681227,6.79238589883911
ENSG00000154719,6.633990937987255,6.410288605997195,6.910121297616447,6.781129864723835,6.681815997867888,6.339325312526299,6.587876757839999,6.191063510505231,6.284776477168316,6.401484039582804
ENSG00000155307,6.906784310283377,8.29377459727077,7.897758796598729,7.271224353148405,7.731284674132188,8.14042124411222,8.170778265295091,7.346413721365533,7.814421209494783,7.955300025171888
ENSG00000160298,1.6534433006534273,1.3458567334021967,2.174796061831497,2.688202262996684,0.8929811637810822,2.238347664801478,-0.6944394811485066,2.1589626673382067,-2.032636136596553,-0.048077335030432294
ENSG00000159263,-1.153911621404177,-2.3545829847388955,-1.2846355568058003,-2.2659940473901914,-0.3294112575553658,-0.8205460242520904,-2.279401981869663,-2.484893522436518,-2.032636136596553,0.4373494921398094
ENSG00000160208,5.3538830187945194,6.1170922296531485,5.124755379331901,5.96762562936951,4.853810566500404,5.956435248761995,5.692141572081109,5.486650031514254,4.157188422283465,6.035136033218549
ENSG00000160209,6.345934265679029,5.605418947329186,5.090403874541124,5.598192097264089,4.980444005031422,6.033283327605014,4.977985860822989,6.225912911262833,5.646843962908894,5.794901496757893
ENSG00000160213,7.725671628208606,6.369930868381054,7.439878296314149,7.058186499228549,7.17043462952784,5.421039962317669,6.2942452056236595,5.859402385479299,6.162120717825696,7.007205100470757
ENSG00000160214,6.158971333880179,7.018282075373692,5.991488848468437,5.385057643788738,4.853810566500404,6.137523295281992,6.125739481266681,6.382385217273144,6.629141961175434,6.262989767225163
ENSG00000160216,6.928237419949695,7.147254200163402,6.910121297616447,5.977179936082759,6.613103247783874,6.679299862831114,6.975626587949066,6.400802850902878,6.132270790079135,5.90145759798658
ENSG00000160218,6.482712999139472,7.110983420070503,6.351989063737848,6.22986097949698,6.565406505752578,6.958626130034805,6.831733688365044,6.913850169501675,6.220029295853696,6.8024220787276874
ENSG00000241945,-1.153911621404177,3.7951641347657867,0.300326943915356,-2.2659940473901914,-1.914373758276522,-0.8205460242520904,-2.279401981869663,-0.16296542754915552,-2.032636136596553,3.462884584246947
ENSG00000157540,6.084493117920902,3.711506205718877,5.934532963656362,5.977179936082759,6.05716979567425,4.754362811805143,5.28284044235141,4.79123088283772,4.886227100678042,3.896781110777107
ENSG00000141956,2.7529789742043413,2.774700032206071,2.174796061831497,4.1769494484585366,2.4779436645022384,5.029119702663478,3.501957731654997,4.827989432847837,4.075888320181616,5.013698862556257
ENSG00000160199,4.995835498100505,3.002969019879188,5.483548767971126,5.694007884677889,5.779113199222803,2.6388855943852065,5.759517007422639,5.564955027014044,5.401992091040172,3.0562593247843033
ENSG00000160201,-1.153911621404177,-2.3545829847388955,1.885289444636512,1.8214687938601481,1.9925168373319966,1.0539230936640505,-0.6944394811485066,0.6850314790057946,0.2892919582908098,-2.3700054299177946
ENSG00000185917,3.9753713955407894,5.282041635804753,5.090403874541124,4.528421818959915,5.7076780611798545,4.754362811805143,4.9202703629667015,5.151731098107131,5.186532383865609,4.50035928966561
ENSG00000159128,6.345934265679029,6.812835161092842,6.262258903081836,6.147633881633981,6.102434529410032,7.0436401204021895,6.200378282159437,6.351156832621552,6.6503584470851305,6.936056259510547
ENSG00000177692,1.1680164734831853,2.0377344380398648,2.802827284444539,3.4064312945813042,0.8929811637810822,-2.405508524973247,2.7649921374887905,-0.8999310217153617,1.1372888648457595,1.3304342882232973
ENSG00000173638,3.9753713955407894,1.89334452870469,2.6222550388027184,3.1602707073119065,-0.3294112575553658,2.8798936938890014,3.0060002369925853,4.654657829962276,3.324915868021531,4.316495097265424
ENSG00000182871,-1.153911621404177,-0.7696204840177394,0.300326943915356,1.193437571247106,-1.914373758276522,-0.8205460242520904,-2.279401981869663,-0.8999310217153617,-0.4476736358753964,1.3304342882232973
ENSG00000159055,5.5603338962619455,3.1372701115907793,4.944183133690081,4.652869189884403,4.5934208819221745,3.5717713985266695,3.212451114460012,4.309522343913588,3.8981012009663334,4.868399309407284
ENSG00000160193,4.912177569053595,4.490907066205479,5.1583079390429285,5.117710245083861,4.5934208819221745,5.1258729355430654,5.657235957132908,6.088753665056804,5.574694177153058,4.00503400142913
ENSG00000160194,6.594281228185284,2.1689789713181176,5.634227680468794,4.722690639381974,4.880042108073584,1.8424189884703386,4.731825273553591,5.877050251298724,5.127235200181836,2.7592775870271717
ENSG00000154727,4.400677230273461,5.113022565344102,4.0729164478122835,5.413486052115255,4.655481850054426,5.6112997627133065,5.220443905213543,5.151731098107131,3.8500069127652883,4.769545922480999
ENSG00000185808,4.337941474925498,4.700699450762294,5.055214446078824,5.249705790893851,4.980444005031422,4.070224905993151,3.553488032295079,3.445843815126368,4.4751585036021435,5.161376030598517
ENSG00000159082,4.131490597458072,4.805288352039494,3.1076818659729604,3.61664900197165,4.062906165223395,4.92540835314137,4.407098545313556,4.201607004746701,4.075888320181616,4.137789210280902
ENSG00000185272,-1.153911621404177,-2.3545829847388955,1.522719365251804,-2.2659940473901914,0.4075543366108405,-2.405508524973247,0.5279529401879411,0.6850314790057946,-2.032636136596553,3.12184766641188
ENSG00000155304,5.321821809562221,6.211471053432196,5.483548767971126,6.005468980514183,6.782593767957765,6.945430656573183,7.035747580386637,6.0658532629467254,6.986954591761328,5.70145693263883
ENSG00000183527,5.788602883935063,5.222845843296853,5.610182206502143,5.6468952888397705,5.3240309810485575,4.6713070720775844,5.220443905213543,4.915985913845667,5.48306370168749,5.161376030598517
ENSG00000185658,6.8290819532901335,5.4971660566771625,6.516264343114504,6.7480264229247435,6.589451979719229,5.421039962317669,6.98504061835694,6.436947414637972,5.646843962908894,5.873168553555156
ENSG00000205581,7.449714723582015,7.351049402622519,7.519495464377518,7.4704078839280985,7.691105759785147,7.289719766522504,7.532775323644785,7.598585804895324,7.823789392028978,7.454953310610728
ENSG00000182093,4.77682571615871,5.716879377817729,4.443284897757399,5.028626701501436,4.931116292667854,5.789248329449001,4.407098545313556,5.316006377483787,4.909878368742687,6.060447121747737
ENSG00000182240,4.574008833159022,4.215272623592052,3.4702519453576683,3.9628246431056895,3.7003360858386865,4.388907341376859,3.7429658311587914,4.526333732986736,4.862181626711391,4.424410436432312
ENSG00000160179,3.6009758807592918,7.094565660636541,5.972752285886852,4.073855955494434,5.736677932902406,6.041574701236406,8.295191545467947,0.3224613996210864,6.840807975918824,2.4879755652097777
ENSG00000160183,-1.153911621404177,-2.3545829847388955,-1.2846355568058003,2.2575679086668217,2.3335537551670638,-2.405508524973247,-0.6944394811485066,2.038668433620495,-2.032636136596553,-2.3700054299177946
ENSG00000160185,-1.153911621404177,-0.7696204840177394,-1.2846355568058003,-2.2659940473901914,-1.914373758276522,-2.405508524973247,-2.279401981869663,0.9745380962007794,-2.032636136596553,-0.7850429291966382
ENSG00000160188,-1.153911621404177,1.104848633898402,-1.2846355568058003,3.1602707073119065,2.8405137438869468,2.238347664801478,-2.279401981869663,1.2155461957045741,-2.032636136596553,-0.7850429291966382
ENSG00000160190,5.58755536499697,5.971846502383408,5.1583079390429285,5.151858467495706,5.61700770223979,5.045702586859082,5.823885826542359,5.316006377483787,5.984172151090001,5.013698862556257
ENSG00000160191,1.6534433006534273,-0.7696204840177394,-1.2846355568058003,2.126323375388569,-1.914373758276522,-0.8205460242520904,-2.279401981869663,0.9745380962007794,1.8742544590119659,-2.3700054299177946
ENSG00000142178,-1.153911621404177,-0.7696204840177394,-1.2846355568058003,2.3778621423845334,4.15171543218125,-0.8205460242520904,-2.279401981869663,-2.484893522436518,-2.032636136596553,-0.7850429291966382
ENSG00000160221,-1.153911621404177,3.949197763438207,-1.2846355568058003,-0.6810315466690352,-1.914373758276522,-0.8205460242520904,-2.279401981869663,-2.484893522436518,-0.4476736358753964,4.00503400142913
ENSG00000160223,4.728731427957665,1.89334452870469,3.9248178088231493,4.420506479793027,3.7580515836949737,2.349378977190222,1.8080608593806764,4.173317960315277,4.27114461158055,3.302419912053701
ENSG00000160224,2.7529789742043413,0.8153420167034169,2.174796061831497,-2.2659940473901914,0.8929811637810822,0.4018463970843573,0.8905230195726495,0.9745380962007794,-0.4476736358753964,2.2738507598569297
ENSG00000141959,8.048212202426283,9.151724596361412,7.941776635982985,8.155018808389034,8.00299832120032,8.468704409857628,8.368955600140003,8.542321362723317,8.680750378340477,8.93548636219289
ENSG00000160226,4.400677230273461,4.245329857448232,4.387789785165696,5.046888907894164,5.204567314446986,4.439981525971128,4.407098545313556,4.674977814341871,4.837728582986852,4.685277005583395
ENSG00000160233,4.055541744224773,4.958299970545459,4.6926443666941164,2.4888934547732773,5.779113199222803,3.7030159318049223,5.3279283318799475,1.7630339910070676,3.3936286181055455,3.6523623831106597
ENSG00000184787,8.018515887241305,7.3579440157009275,7.6192462889303805,8.114467017698782,7.615056795869629,8.089347059517952,7.693577804196628,7.73548480525871,7.068026202408646,7.622932906248019
ENSG00000160255,6.758977714825785,6.676084151508046,5.019145191371303,6.544577587350956,4.528569737572206,7.517818960445945,5.298026846166086,6.939272766381582,5.728915095847927,8.146679519391816
ENSG00000183255,7.479083575738781,8.554560062601002,8.096907394378785,7.877389166599629,7.8118444010556765,8.292327832989129,8.009464092296158,8.407649294212034,8.228283397066352,8.837619038308963
ENSG00000160256,4.77682571615871,3.0716817699632024,3.3592206329689245,4.073855955494434,3.6402150934011153,4.388907341376859,2.6747943285172124,4.385471197146886,4.1961825538993285,3.738519026860374
ENSG00000186866,4.272353133297921,3.622696938761021,2.9632919566377853,3.288594804287446,2.8405137438869468,2.5486877854136285,2.6747943285172124,1.4219970731720004,3.1768172290323973,4.5488578073568
ENSG00000183570,-1.153911621404177,-2.3545829847388955,1.885289444636512,1.8214687938601481,-1.914373758276522,3.086344571356428,1.1800296367676344,-2.484893522436518,-2.032636136596553,-0.7850429291966382
ENSG00000184012,-1.153911621404177,-0.03265488985153327,0.300326943915356,-2.2659940473901914,-1.914373758276522,-0.8205460242520904,-2.279401981869663,0.3224613996210864,-2.032636136596553,-2.3700054299177946
ENSG00000157601,9.083298339350845,10.47494156433945,9.78883659717066,7.895137835594115,9.463379036745698,9.904252019756376,9.537981446027569,7.1056935274785165,9.699955299368456,8.609419765413678
ENSG00000183486,8.693145724687158,9.241140709362732,9.567893952598396,7.45339477355189,9.621387619710134,8.361848329152439,9.20088333906671,5.316006377483787,9.574231700777599,6.1807413554654484
ENSG00000157578,-1.153911621404177,-2.3545829847388955,1.0372925380815619,1.981933466053394,-1.914373758276522,0.4018463970843573,-2.279401981869663,-2.484893522436518,-2.032636136596553,-2.3700054299177946
ENSG00000154723,7.479083575738781,6.5908608516390155,7.384249427460447,7.223853913049107,7.149021323011987,6.284489446446199,6.518259543984097,6.909569172173799,7.164580556513499,6.8024220787276874
ENSG00000160284,2.5465280967369153,2.9308192341233528,1.885289444636512,3.348715796725017,1.5450578603607752,2.952043479644837,1.1800296367676344,3.743925168059363,2.722251365566916,3.411354283606865
ENSG00000160285,7.8319303155991635,8.006264099440768,7.460198280693746,8.006635737586178,7.03691095669045,8.267800550588449,8.020950578458557,8.66294737123582,7.782747159216986,7.571042176422786
